SnapshotSchemaVersion,SnapshotRecordType,SnapshotRunStatus,SnapshotErrorType,SnapshotErrorMessage,UniverseExpectedCount,UniverseDisposition,UniverseExclusionReason,DollarVolumeMedian20,Ticker,Price,MA20,MA60,VolRatio,Support,Resistance,Position,Status,Priority,Score,PriorityPreTheme,PriorityPostTheme,ScorePreTheme,RankScore,RevenueScore,ThemeScore,EligiblePreTheme,EligiblePostTheme,CrossedThresholdDueToTheme,EnteredTop10DueToTheme,ConsecDays,DistMA60Pct,DistTag,EntryLow,EntryHigh,StopLoss,ATR,ATR_Pct,DistDirection,DistATRMult,YoY,PreGapPct,PreGapStatus,PreMarketPrice,PreMarketQuoteTimeET,PreGapReferencePrice,PreGapReferenceDate,PreGapReferenceBasis,PreGapDefinitionVersion,SignalEngineVersion,MeasurementVersion,GitCommitSha,ConfigHash,UniverseVersion,SnapshotAsOfET,DataBarDate,ScanSession,ScanAfterOpen,SnapshotTimingSource,CandidateLeg,SelectedLeg,LegScoreRaw,LegAnchor,LegAnchorPrice,VetoReason,MarketBias,VixLevel,SpyPrice,SpyPrevClose,SpyGapPct,QqqPrice,QqqPrevClose,QqqGapPct,EsFuturesPct,NqFuturesPct,BreadthPct,SmallCapWeak,RSI,VolDry,NearMA60,Oversold,RsiTurnUp,HoldMA,SetupType,DiagnosticSetupTypeV1,TradePlanStatus,TradePlanVersion,PlanMeasurementVersion,PlanSelectedLeg,OrderType,PlanAnchor,PlanAnchorPrice,TriggerPrice,PlanEntryLow,PlanEntryHigh,PlanStopLoss,PlanValidDays,PlanTimeExitDays,PlanStopType,PlanExitRule,PlanEarliestEntryDate,PlanReason
v1.3.3,data,ok,,,99,processed,,141208541.78,TRI,96.9800033569336,104.23,95.31,0.65,95.31,112.77,consolidate,📐 盤整甜點位｜量縮低接,10.0,10.65,10.0,10.0,10.65,10.65,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.8,🎯 甜點價,95.31,97.49,90.45,4.36,4.5,up,0.38,0.0947,,stale_quote,97.75,2026-09-10T06:54:33-04:00,96.9800033569336,2026-09-09,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-10T09:01:34.386592-04:00,2026-09-09,premarket,0,xnys,consolidation_dip,consolidation_dip,10.0,ma60,95.31,,bear,17.709999084472656,758.39,762.4000244140625,-0.53,706.86,716.3099975585938,-1.32,-0.5,-1.18,0.2323,1.0,43.3,1.0,1.0,0.0,0.0,1.0,consolidation_dip,consolidation_dip,shadow_ready,v1.3.1-shadow,v1.3.1-shadow,consolidation_dip,buy_limit_zone,ma60,95.31,97.49,95.31,97.49,88.78,5.0,40.0,intraday,initial_stop_or_d40_close,2026-09-10,pullback_limit_inside_ma60_zone
v1.3.3,data,ok,,,99,processed,,707451747.38,TMUS,177.33999633789062,181.08,180.65,0.63,180.65,189.87,consolidate,📐 盤整甜點位｜量縮低接,10.0,10.63,10.0,10.0,10.63,10.63,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-1.8,🎯 甜點價,180.65,182.77,170.98,4.24,2.4,down,0.78,0.0785,0.43,available,178.1,2026-09-10T08:57:54-04:00,177.33999633789062,2026-09-09,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-10T09:01:34.386592-04:00,2026-09-09,premarket,0,xnys,consolidation_dip,consolidation_dip,10.0,ma60,180.65,,bear,17.709999084472656,758.39,762.4000244140625,-0.53,706.86,716.3099975585938,-1.32,-0.5,-1.18,0.2323,1.0,45.0,1.0,1.0,0.0,0.0,0.0,consolidation_dip,consolidation_dip,shadow_ready,v1.3.1-shadow,v1.3.1-shadow,consolidation_dip,buy_stop_reclaim,ma60,180.65,180.65,180.65,182.77,174.29,5.0,40.0,intraday,initial_stop_or_d40_close,2026-09-10,price_below_ma60_wait_for_reclaim
v1.3.3,data,ok,,,99,processed,,619790589.92,PYPL,52.16999816894531,58.14,53.14,0.62,53.14,58.14,consolidate,📐 盤整甜點位｜量縮低接,10.0,10.62,10.0,10.0,10.62,10.62,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-1.8,🎯 甜點價,53.14,54.15,49.15,2.01,3.9,down,0.48,0.0475,-1.32,available,51.48,2026-09-10T09:00:35-04:00,52.16999816894531,2026-09-09,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-10T09:01:34.386592-04:00,2026-09-09,premarket,0,xnys,consolidation_dip,consolidation_dip,10.0,ma60,53.14,,bear,17.709999084472656,758.39,762.4000244140625,-0.53,706.86,716.3099975585938,-1.32,-0.5,-1.18,0.2323,1.0,37.6,1.0,1.0,0.0,0.0,0.0,consolidation_dip,consolidation_dip,shadow_ready,v1.3.1-shadow,v1.3.1-shadow,consolidation_dip,buy_stop_reclaim,ma60,53.14,53.14,53.14,54.15,50.12,5.0,40.0,intraday,initial_stop_or_d40_close,2026-09-10,price_below_ma60_wait_for_reclaim
v1.3.3,data,ok,,,99,processed,,8813371666.85,INTC,106.23999786376952,94.72,104.65,0.8,104.65,106.69,consolidate,🌤️ 守均線拉回｜回測MA60不破 | 📈 季營收成長+10%(+25.4%) | 🧠 AI半導體共振 | ⚡ 盤前跳空⬇️ -4.0%,9.0,9.8,6.0,9.0,6.8,9.8,1.0,3.0,0.0,1.0,1.0,0.0,0.0,1.5,🎯 甜點價,104.65,107.05,99.04,4.8,4.5,up,0.33,0.2542,-3.99,available,102.0,2026-09-10T09:00:50-04:00,106.23999786376952,2026-09-09,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-10T09:01:34.386592-04:00,2026-09-09,premarket,0,xnys,healthy_pullback,healthy_pullback,5.0,ma60,104.65,,bear,17.709999084472656,758.39,762.4000244140625,-0.53,706.86,716.3099975585938,-1.32,-0.5,-1.18,0.2323,1.0,63.4,0.0,1.0,0.0,0.0,1.0,none,none,shadow_ready,v1.3.1-shadow,v1.3.1-shadow,healthy_pullback,buy_limit_zone,ma60,104.65,107.05,104.65,107.05,97.45,3.0,40.0,intraday,initial_stop_or_d40_close,2026-09-10,pullback_limit_uses_ma60_anchor
v1.3.3,data,ok,,,99,processed,,474532296.48,MAR,331.5199890136719,348.51,364.09,1.45,364.09,348.51,transition_low,📉 低檔超賣反彈｜RSI 33 止穩,7.0,8.45,7.0,7.0,8.45,8.45,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-8.9,⚠️ 已偏離,0.0,0.0,321.03,6.99,2.1,down,4.66,0.0485,-0.84,available,328.75,2026-09-10T08:40:12-04:00,331.5199890136719,2026-09-09,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-10T09:01:34.386592-04:00,2026-09-09,premarket,0,xnys,oversold_bounce,oversold_bounce,7.0,previous_high,332.25,,bear,17.709999084472656,758.39,762.4000244140625,-0.53,706.86,716.3099975585938,-1.32,-0.5,-1.18,0.2323,1.0,32.7,0.0,0.0,0.0,1.0,0.0,none,none,shadow_ready,v1.3.1-shadow,v1.3.1-shadow,oversold_bounce,buy_stop_reclaim,previous_high,332.25,332.95,332.95,334.7,320.21,5.0,40.0,intraday,initial_stop_or_d40_close,2026-09-10,oversold_requires_break_above_signal_bar_high
v1.3.3,data,ok,,,99,processed,,442991809.24,MDLZ,62.41999816894531,62.77,61.39,1.0,61.39,63.03,consolidate,🌤️ 守均線拉回｜回測MA60不破,5.0,6.0,5.0,5.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,🎯 甜點價,61.39,62.33,59.61,1.23,2.0,up,0.55,0.0824,0.69,available,62.85,2026-09-10T08:58:55-04:00,62.41999816894531,2026-09-09,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-10T09:01:34.386592-04:00,2026-09-09,premarket,0,xnys,healthy_pullback,healthy_pullback,5.0,ma60,61.39,,bear,17.709999084472656,758.39,762.4000244140625,-0.53,706.86,716.3099975585938,-1.32,-0.5,-1.18,0.2323,1.0,51.0,0.0,1.0,0.0,0.0,1.0,none,none,shadow_ready,v1.3.1-shadow,v1.3.1-shadow,healthy_pullback,buy_limit_zone,ma60,61.39,62.33,61.39,62.33,58.58,3.0,40.0,intraday,initial_stop_or_d40_close,2026-09-10,pullback_limit_uses_ma60_anchor
v1.3.3,data,ok,,,99,processed,,385488296.62,ALNY,258.0,241.64,262.53,0.96,262.53,272.08,consolidate,🔎 觀望 | 🚀 季營收爆量+50%(+66.9%),3.0,3.96,3.0,3.0,3.96,3.96,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7,🎯 甜點價,262.53,267.92,241.84,10.77,4.2,down,0.42,0.6686,,stale_quote,258.0,2026-09-10T07:29:58-04:00,258.0,2026-09-09,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-10T09:01:34.386592-04:00,2026-09-09,premarket,0,xnys,none,none,0.0,none,,,bear,17.709999084472656,758.39,762.4000244140625,-0.53,706.86,716.3099975585938,-1.32,-0.5,-1.18,0.2323,1.0,56.4,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-10,
v1.3.3,data,ok,,,99,processed,,231037918.23,INSM,128.8000030517578,125.47,113.9,0.89,113.9,130.83,consolidate,🔎 觀望 | 🚀 季營收爆量+50%(+296.1%) | ⚡ 盤前跳空⬇️ -2.4%,3.0,3.89,3.0,3.0,3.89,3.89,3.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,⚠️ 已偏離,0.0,0.0,121.79,4.68,3.6,up,3.19,2.9611,-2.35,available,125.77,2026-09-10T08:57:04-04:00,128.8000030517578,2026-09-09,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-10T09:01:34.386592-04:00,2026-09-09,premarket,0,xnys,none,none,0.0,none,,,bear,17.709999084472656,758.39,762.4000244140625,-0.53,706.86,716.3099975585938,-1.32,-0.5,-1.18,0.2323,1.0,60.3,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-10,
v1.3.3,data,ok,,,99,processed,,3697520092.58,LITE,988.97998046875,900.56,829.43,0.81,829.43,1026.76,transition_high,🔎 觀望 | 🚀 季營收爆量+50%(+90.1%) | ⚡ 盤前跳空⬇️ -3.1%,3.0,3.81,3.0,3.0,3.81,3.81,3.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2,⚠️ 已偏離,0.0,0.0,889.39,66.39,6.7,up,2.4,0.9012,-3.11,available,958.25,2026-09-10T09:00:48-04:00,988.97998046875,2026-09-09,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-10T09:01:34.386592-04:00,2026-09-09,premarket,0,xnys,none,none,0.0,none,,,bear,17.709999084472656,758.39,762.4000244140625,-0.53,706.86,716.3099975585938,-1.32,-0.5,-1.18,0.2323,1.0,60.1,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-10,
v1.3.3,data,ok,,,99,processed,,1377389525.42,APP,305.0599975585937,310.91,402.15,0.74,402.15,331.81,low,🔎 觀望 | 🚀 季營收爆量+50%(+52.8%),3.0,3.74,3.0,3.0,3.74,3.74,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.1,⚠️ 已偏離,0.0,0.0,285.79,12.85,4.2,down,7.56,0.5282,-1.04,available,301.9,2026-09-10T09:00:43-04:00,305.0599975585937,2026-09-09,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-10T09:01:34.386592-04:00,2026-09-09,premarket,0,xnys,none,none,0.0,none,,,bear,17.709999084472656,758.39,762.4000244140625,-0.53,706.86,716.3099975585938,-1.32,-0.5,-1.18,0.2323,1.0,36.3,0.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-10,
v1.3.3,data,ok,,,99,processed,,289108894.68,KDP,32.08000183105469,31.75,31.31,0.72,31.31,33.17,consolidate,🔎 觀望 | 🚀 季營收爆量+50%(+75.6%),3.0,3.72,3.0,3.0,3.72,3.72,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,📍 偏離待回 ↑,31.68,32.43,31.18,0.75,2.3,up,1.03,0.7557,0.53,available,32.25,2026-09-10T09:00:19-04:00,32.08000183105469,2026-09-09,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-10T09:01:34.386592-04:00,2026-09-09,premarket,0,xnys,none,none,0.0,none,,,bear,17.709999084472656,758.39,762.4000244140625,-0.53,706.86,716.3099975585938,-1.32,-0.5,-1.18,0.2323,1.0,53.8,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-10,
v1.3.3,data,ok,,,99,processed,,18184821282.39,SNDK,1764.1700439453125,1579.45,1629.07,0.65,1629.07,1807.38,transition_high,🔎 觀望 | 🚀 季營收爆量+50%(+251.0%) | ⚡ 盤前跳空⬇️ -2.6%,3.0,3.65,3.0,3.0,3.65,3.65,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,📍 偏離待回 ↑,1687.98,1805.79,1622.79,117.81,6.7,up,1.15,2.5103,-2.61,available,1718.1454,2026-09-10T09:00:53-04:00,1764.1700439453125,2026-09-09,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-10T09:01:34.386592-04:00,2026-09-09,premarket,0,xnys,none,none,0.0,none,,,bear,17.709999084472656,758.39,762.4000244140625,-0.53,706.86,716.3099975585938,-1.32,-0.5,-1.18,0.2323,1.0,62.2,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-10,
v1.3.3,data,ok,,,99,processed,,346155008.16,FANG,202.6300048828125,203.17,193.44,0.63,193.44,204.97,consolidate,🔎 觀望 | 🚀 季營收爆量+50%(+51.3%),3.0,3.63,3.0,3.0,3.63,3.63,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,📍 偏離待回 ↑,196.09,201.4,190.21,5.31,2.6,up,1.73,0.5133,1.36,available,205.39,2026-09-10T08:58:30-04:00,202.6300048828125,2026-09-09,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-10T09:01:34.386592-04:00,2026-09-09,premarket,0,xnys,none,none,0.0,none,,,bear,17.709999084472656,758.39,762.4000244140625,-0.53,706.86,716.3099975585938,-1.32,-0.5,-1.18,0.2323,1.0,53.4,1.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-10,
v1.3.3,data,ok,,,99,processed,,25217624674.44,NVDA,223.6699981689453,220.8,210.27,0.56,210.27,234.76,consolidate,🔎 觀望 | 🚀 季營收爆量+50%(+85.2%),3.0,3.56,3.0,3.0,3.56,3.56,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,⚠️ 已偏離,0.0,0.0,213.65,6.68,3.0,up,2.01,0.8523,-1.4,available,220.5487,2026-09-10T09:00:55-04:00,223.6699981689453,2026-09-09,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-10T09:01:34.386592-04:00,2026-09-09,premarket,0,xnys,none,none,0.0,none,,,bear,17.709999084472656,758.39,762.4000244140625,-0.53,706.86,716.3099975585938,-1.32,-0.5,-1.18,0.2323,1.0,54.3,1.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-10,
v1.3.3,data,ok,,,99,processed,,25562193575.35,MU,1027.77001953125,958.23,962.52,0.51,962.52,1042.4,consolidate,🔎 觀望 | 🚀 季營收爆量+50%(+345.7%) | ⚡ 盤前跳空⬇️ -2.9%,3.0,3.51,3.0,3.0,3.51,3.51,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,📍 偏離待回 ↑,986.64,1034.89,969.87,48.25,4.7,up,1.35,3.4572,-2.87,available,998.3,2026-09-10T09:00:55-04:00,1027.77001953125,2026-09-09,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-10T09:01:34.386592-04:00,2026-09-09,premarket,0,xnys,none,none,0.0,none,,,bear,17.709999084472656,758.39,762.4000244140625,-0.53,706.86,716.3099975585938,-1.32,-0.5,-1.18,0.2323,1.0,60.6,1.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-10,
v1.3.3,data,ok,,,99,processed,,912292444.21,SHOP,126.79000091552734,147.18,130.88,1.48,130.88,149.43,consolidate,🔥 靈魂吸籌(觀察標記) | ✨ 季營收強勢+30%(+33.7%),2.0,3.48,2.0,2.0,3.48,3.48,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1,🎯 甜點價,130.88,133.97,117.52,6.18,4.9,down,0.66,0.3369,-1.8,available,124.51,2026-09-10T09:00:55-04:00,126.79000091552734,2026-09-09,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-10T09:01:34.386592-04:00,2026-09-09,premarket,0,xnys,legacy_accumulation,none,0.0,none,,,bear,17.709999084472656,758.39,762.4000244140625,-0.53,706.86,716.3099975585938,-1.32,-0.5,-1.18,0.2323,1.0,36.9,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-10,
v1.3.3,data,ok,,,99,processed,,4854855411.93,PLTR,169.52999877929688,176.4,146.97,0.47,146.97,185.83,consolidate,🔎 觀望 | 🚀 季營收爆量+50%(+92.8%) | ⚡ 盤前跳空⬇️ -2.1%,3.0,3.47,3.0,3.0,3.47,3.47,3.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,⚠️ 已偏離,0.0,0.0,158.31,7.48,4.4,up,3.01,0.9283,-2.09,available,165.98,2026-09-10T09:00:55-04:00,169.52999877929688,2026-09-09,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-10T09:01:34.386592-04:00,2026-09-09,premarket,0,xnys,none,none,0.0,none,,,bear,17.709999084472656,758.39,762.4000244140625,-0.53,706.86,716.3099975585938,-1.32,-0.5,-1.18,0.2323,1.0,50.7,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-10,
v1.3.3,data,ok,,,99,processed,,741196789.7,MELI,1876.3299560546875,1914.59,1828.75,1.07,1828.75,2066.0,consolidate,🔎 觀望 | ✨ 季營收強勢+30%(+49.8%),2.0,3.0700000000000003,2.0,2.0,3.0700000000000003,3.0700000000000003,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,🎯 甜點價,1828.75,1860.78,1780.25,64.05,3.4,up,0.74,0.4976,-0.57,available,1865.725,2026-09-10T09:00:14-04:00,1876.3299560546875,2026-09-09,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-10T09:01:34.386592-04:00,2026-09-09,premarket,0,xnys,none,none,0.0,none,,,bear,17.709999084472656,758.39,762.4000244140625,-0.53,706.86,716.3099975585938,-1.32,-0.5,-1.18,0.2323,1.0,46.5,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-10,
v1.3.3,data,ok,,,99,processed,,7895132876.73,AVGO,364.3800048828125,373.05,383.69,1.06,383.69,373.05,consolidate,🔎 觀望 | ✨ 季營收強勢+30%(+47.9%),2.0,3.06,2.0,2.0,3.06,3.06,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,📍 偏離待回 ↓,377.48,383.69,349.47,12.43,3.4,down,1.55,0.4787,-1.7,available,358.2,2026-09-10T09:00:58-04:00,364.3800048828125,2026-09-09,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-10T09:01:34.386592-04:00,2026-09-09,premarket,0,xnys,none,none,0.0,none,,,bear,17.709999084472656,758.39,762.4000244140625,-0.53,706.86,716.3099975585938,-1.32,-0.5,-1.18,0.2323,1.0,43.2,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-10,
v1.3.3,data,ok,,,99,processed,,9269943104.77,META,653.6900024414062,580.54,593.45,2.02,593.45,657.86,transition_high,🔎 觀望 | 📈 季營收成長+10%(+28.0%),1.0,3.02,1.0,1.0,3.02,3.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,⚠️ 已偏離,0.0,0.0,623.37,20.21,3.1,up,2.98,0.2796,-0.26,available,652.0,2026-09-10T09:00:58-04:00,653.6900024414062,2026-09-09,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-10T09:01:34.386592-04:00,2026-09-09,premarket,0,xnys,none,none,0.0,none,,,bear,17.709999084472656,758.39,762.4000244140625,-0.53,706.86,716.3099975585938,-1.32,-0.5,-1.18,0.2323,1.0,70.4,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-10,
v1.3.3,data,ok,,,99,processed,,861848799.92,DASH,197.2449951171875,221.2,199.25,0.99,199.25,232.0,consolidate,🔎 觀望 | ✨ 季營收強勢+30%(+35.6%),2.0,2.99,2.0,2.0,2.99,2.99,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,🎯 甜點價,199.25,203.29,185.12,8.09,4.1,down,0.25,0.3563,-0.61,available,196.05,2026-09-10T09:00:38-04:00,197.2449951171875,2026-09-09,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-10T09:01:34.386592-04:00,2026-09-09,premarket,0,xnys,none,none,0.0,none,,,bear,17.709999084472656,758.39,762.4000244140625,-0.53,706.86,716.3099975585938,-1.32,-0.5,-1.18,0.2323,1.0,36.2,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-10,
v1.3.3,data,ok,,,99,processed,,927424936.13,DDOG,225.2700042724609,231.66,244.94,0.96,244.94,231.66,transition_low,🔎 觀望 | ✨ 季營收強勢+30%(+35.6%),2.0,2.96,2.0,2.0,2.96,2.96,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,📍 偏離待回 ↓,239.03,244.94,211.07,11.83,5.3,down,1.66,0.3564,-0.96,available,223.1,2026-09-10T08:59:05-04:00,225.2700042724609,2026-09-09,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-10T09:01:34.386592-04:00,2026-09-09,premarket,0,xnys,none,none,0.0,none,,,bear,17.709999084472656,758.39,762.4000244140625,-0.53,706.86,716.3099975585938,-1.32,-0.5,-1.18,0.2323,1.0,46.1,0.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-10,
v1.3.3,data,ok,,,99,processed,,2809736278.63,STX,885.9199829101562,861.78,879.99,0.8,879.99,925.44,consolidate,🔎 觀望 | ✨ 季營收強勢+30%(+48.5%) | ⚡ 盤前跳空⬇️ -3.5%,2.0,2.8,2.0,2.0,2.8,2.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,🎯 甜點價,879.99,905.87,808.27,51.77,5.8,up,0.11,0.4849,-3.52,available,854.77,2026-09-10T09:00:57-04:00,885.9199829101562,2026-09-09,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-10T09:01:34.386592-04:00,2026-09-09,premarket,0,xnys,none,none,0.0,none,,,bear,17.709999084472656,758.39,762.4000244140625,-0.53,706.86,716.3099975585938,-1.32,-0.5,-1.18,0.2323,1.0,54.5,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-10,
